time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
83910.000000,  10.000000,  40.000000,  15.030138,   0.000000,  15.208630,   7.000000,   0.000000
83920.000000,  10.000000,  40.000000,  15.020260,   0.000000,  15.198401,   7.000000,   0.000000
83930.000000,  10.000000,  40.000000,  15.010402,   0.000000,  15.188193,   7.000000,   0.000000
83940.000000,  10.000000,  40.000000,  15.000562,   0.000000,  15.178004,   7.000000,   0.000000
83950.000000,  10.000000,  40.000000,  14.990743,   0.000000,  15.167836,   7.000000,   0.000000
83960.000000,  10.000000,  40.000000,  14.980942,   0.000000,  15.157688,   7.000000,   0.000000
83970.000000,  10.000000,  40.000000,  14.971161,   0.000000,  15.147559,   7.000000,   0.000000
83980.000000,  10.000000,  40.000000,  14.961398,   0.000000,  15.137451,   7.000000,   0.000000
83990.000000,  10.000000,  40.000000,  14.951656,   0.000000,  15.127362,   7.000000,   0.000000
84000.000000,  10.000000,  40.000000,  14.941932,   0.000000,  15.117293,   7.000000,   0.000000
84010.000000,  10.000000,  40.000000,  14.932227,   0.000000,  15.107244,   7.000000,   0.000000
84020.000000,  10.000000,  40.000000,  14.922541,   0.000000,  15.097215,   7.000000,   0.000000
84030.000000,  10.000000,  40.000000,  14.912875,   0.000000,  15.087205,   7.000000,   0.000000
84040.000000,  10.000000,  40.000000,  14.903227,   0.000000,  15.077215,   7.000000,   0.000000
84050.000000,  10.000000,  40.000000,  14.893598,   0.000000,  15.067245,   7.000000,   0.000000
84060.000000,  10.000000,  40.000000,  14.883988,   0.000000,  15.057294,   7.000000,   0.000000
84070.000000,  10.000000,  40.000000,  14.874397,   0.000000,  15.047363,   7.000000,   0.000000
84080.000000,  10.000000,  40.000000,  14.864825,   0.000000,  15.037451,   7.000000,   0.000000
84090.000000,  10.000000,  40.000000,  14.855272,   0.000000,  15.027559,   7.000000,   0.000000
84100.000000,  10.000000,  40.000000,  14.845737,   0.000000,  15.017686,   7.000000,   0.000000
84110.000000,  10.000000,  40.000000,  14.836222,   0.000000,  15.007832,   7.000000,   0.000000
84120.000000,  10.000000,  40.000000,  14.826724,   0.000000,  14.997998,   7.000000,   0.000000
84130.000000,  10.000000,  40.000000,  14.817246,   0.000000,  14.988183,   7.000000,   0.000000
84140.000000,  10.000000,  40.000000,  14.807786,   0.000000,  14.978388,   7.000000,   0.000000
84150.000000,  10.000000,  40.000000,  14.798345,   0.000000,  14.968611,   7.000000,   0.000000
84160.000000,  10.000000,  40.000000,  14.788922,   0.000000,  14.958854,   7.000000,   0.000000
84170.000000,  10.000000,  40.000000,  14.779518,   0.000000,  14.949116,   7.000000,   0.000000
84180.000000,  10.000000,  40.000000,  14.770132,   0.000000,  14.939397,   7.000000,   0.000000
84190.000000,  10.000000,  40.000000,  14.760765,   0.000000,  14.929698,   7.000000,   0.000000
84200.000000,  10.000000,  40.000000,  14.751416,   0.000000,  14.920017,   7.000000,   0.000000
84210.000000,  10.000000,  40.000000,  14.742085,   0.000000,  14.910355,   7.000000,   0.000000
84220.000000,  10.000000,  40.000000,  14.732773,   0.000000,  14.900712,   7.000000,   0.000000
84230.000000,  10.000000,  40.000000,  14.723479,   0.000000,  14.891089,   7.000000,   0.000000
84240.000000,  10.000000,  40.000000,  14.714203,   0.000000,  14.881484,   7.000000,   0.000000
84250.000000,  10.000000,  40.000000,  14.704945,   0.000000,  14.871898,   7.000000,   0.000000
84260.000000,  10.000000,  40.000000,  14.695706,   0.000000,  14.862331,   7.000000,   0.000000
84270.000000,  10.000000,  40.000000,  14.686485,   0.000000,  14.852782,   7.000000,   0.000000
84280.000000,  10.000000,  40.000000,  14.677282,   0.000000,  14.843252,   7.000000,   0.000000
84290.000000,  10.000000,  40.000000,  14.668097,   0.000000,  14.833741,   7.000000,   0.000000
84300.000000,  10.000000,  40.000000,  14.658930,   0.000000,  14.824249,   7.000000,   0.000000
84310.000000,  10.000000,  40.000000,  14.649781,   0.000000,  14.814776,   7.000000,   0.000000
84320.000000,  10.000000,  40.000000,  14.640650,   0.000000,  14.805321,   7.000000,   0.000000
84330.000000,  10.000000,  40.000000,  14.631537,   0.000000,  14.795884,   7.000000,   0.000000
84340.000000,  10.000000,  40.000000,  14.622441,   0.000000,  14.786466,   7.000000,   0.000000
84350.000000,  10.000000,  40.000000,  14.613364,   0.000000,  14.777067,   7.000000,   0.000000
84360.000000,  10.000000,  40.000000,  14.604305,   0.000000,  14.767686,   7.000000,   0.000000
84370.000000,  10.000000,  40.000000,  14.595263,   0.000000,  14.758323,   7.000000,   0.000000
84380.000000,  10.000000,  40.000000,  14.586239,   0.000000,  14.748979,   7.000000,   0.000000
84390.000000,  10.000000,  40.000000,  14.577233,   0.000000,  14.739653,   7.000000,   0.000000
84400.000000,  10.000000,  40.000000,  14.568244,   0.000000,  14.730346,   7.000000,   0.000000
84410.000000,  10.000000,  40.000000,  14.559273,   0.000000,  14.721056,   7.000000,   0.000000
84420.000000,  10.000000,  40.000000,  14.550320,   0.000000,  14.711785,   7.000000,   0.000000
84430.000000,  10.000000,  40.000000,  14.541384,   0.000000,  14.702533,   7.000000,   0.000000
84440.000000,  10.000000,  40.000000,  14.532466,   0.000000,  14.693298,   7.000000,   0.000000
84450.000000,  10.000000,  40.000000,  14.523565,   0.000000,  14.684082,   7.000000,   0.000000
84460.000000,  10.000000,  40.000000,  14.514682,   0.000000,  14.674883,   7.000000,   0.000000
84470.000000,  10.000000,  40.000000,  14.505817,   0.000000,  14.665703,   7.000000,   0.000000
84480.000000,  10.000000,  40.000000,  14.496968,   0.000000,  14.656541,   7.000000,   0.000000
84490.000000,  10.000000,  40.000000,  14.488137,   0.000000,  14.647396,   7.000000,   0.000000
84500.000000,  10.000000,  40.000000,  14.479324,   0.000000,  14.638270,   7.000000,   0.000000
84510.000000,  10.000000,  40.000000,  14.470527,   0.000000,  14.629161,   7.000000,   0.000000
84520.000000,  10.000000,  40.000000,  14.461748,   0.000000,  14.620071,   7.000000,   0.000000
84530.000000,  10.000000,  40.000000,  14.452987,   0.000000,  14.610998,   7.000000,   0.000000
84540.000000,  10.000000,  40.000000,  14.444242,   0.000000,  14.601943,   7.000000,   0.000000
84550.000000,  10.000000,  40.000000,  14.435515,   0.000000,  14.592906,   7.000000,   0.000000
84560.000000,  10.000000,  40.000000,  14.426804,   0.000000,  14.583887,   7.000000,   0.000000
84570.000000,  10.000000,  40.000000,  14.418111,   0.000000,  14.574885,   7.000000,   0.000000
84580.000000,  10.000000,  40.000000,  14.409435,   0.000000,  14.565901,   7.000000,   0.000000
84590.000000,  10.000000,  40.000000,  14.400776,   0.000000,  14.556935,   7.000000,   0.000000
84600.000000,  10.000000,  40.000000,  14.392134,   0.000000,  14.547986,   7.000000,   0.000000
84610.000000,  10.000000,  40.000000,  14.383509,   0.000000,  14.539055,   7.000000,   0.000000
84620.000000,  10.000000,  40.000000,  14.374901,   0.000000,  14.530142,   7.000000,   0.000000
84630.000000,  10.000000,  40.000000,  14.366310,   0.000000,  14.521246,   7.000000,   0.000000
84640.000000,  10.000000,  40.000000,  14.357735,   0.000000,  14.512367,   7.000000,   0.000000
84650.000000,  10.000000,  40.000000,  14.349178,   0.000000,  14.503506,   7.000000,   0.000000
84660.000000,  10.000000,  40.000000,  14.340637,   0.000000,  14.494662,   7.000000,   0.000000
84670.000000,  10.000000,  40.000000,  14.332113,   0.000000,  14.485836,   7.000000,   0.000000
84680.000000,  10.000000,  40.000000,  14.323606,   0.000000,  14.477027,   7.000000,   0.000000
84690.000000,  10.000000,  40.000000,  14.315115,   0.000000,  14.468235,   7.000000,   0.000000
84700.000000,  10.000000,  40.000000,  14.306642,   0.000000,  14.459460,   7.000000,   0.000000
84710.000000,  10.000000,  40.000000,  14.298184,   0.000000,  14.450703,   7.000000,   0.000000
84720.000000,  10.000000,  40.000000,  14.289744,   0.000000,  14.441963,   7.000000,   0.000000
84730.000000,  10.000000,  40.000000,  14.281320,   0.000000,  14.433240,   7.000000,   0.000000
84740.000000,  10.000000,  40.000000,  14.272912,   0.000000,  14.424534,   7.000000,   0.000000
84750.000000,  10.000000,  40.000000,  14.264521,   0.000000,  14.415845,   7.000000,   0.000000
84760.000000,  10.000000,  40.000000,  14.256147,   0.000000,  14.407174,   7.000000,   0.000000
84770.000000,  10.000000,  40.000000,  14.247789,   0.000000,  14.398519,   7.000000,   0.000000
84780.000000,  10.000000,  40.000000,  14.239447,   0.000000,  14.389882,   7.000000,   0.000000
84790.000000,  10.000000,  40.000000,  14.231122,   0.000000,  14.381261,   7.000000,   0.000000
84800.000000,  10.000000,  40.000000,  14.222813,   0.000000,  14.372657,   7.000000,   0.000000
84810.000000,  10.000000,  40.000000,  14.214521,   0.000000,  14.364070,   7.000000,   0.000000
84820.000000,  10.000000,  40.000000,  14.206244,   0.000000,  14.355500,   7.000000,   0.000000
84830.000000,  10.000000,  40.000000,  14.197984,   0.000000,  14.346947,   7.000000,   0.000000
84840.000000,  10.000000,  40.000000,  14.189740,   0.000000,  14.338411,   7.000000,   0.000000
84850.000000,  10.000000,  40.000000,  14.181513,   0.000000,  14.329891,   7.000000,   0.000000
84860.000000,  10.000000,  40.000000,  14.173301,   0.000000,  14.321389,   7.000000,   0.000000
84870.000000,  10.000000,  40.000000,  14.165106,   0.000000,  14.312902,   7.000000,   0.000000
84880.000000,  10.000000,  40.000000,  14.156927,   0.000000,  14.304433,   7.000000,   0.000000
84890.000000,  10.000000,  40.000000,  14.148764,   0.000000,  14.295980,   7.000000,   0.000000
84900.000000,  10.000000,  40.000000,  14.140617,   0.000000,  14.287544,   7.000000,   0.000000
84910.000000,  10.000000,  40.000000,  14.132485,   0.000000,  14.279124,   7.000000,   0.000000
84920.000000,  10.000000,  40.000000,  14.124370,   0.000000,  14.270721,   7.000000,   0.000000
84930.000000,  10.000000,  40.000000,  14.116271,   0.000000,  14.262334,   7.000000,   0.000000
84940.000000,  10.000000,  40.000000,  14.108188,   0.000000,  14.253964,   7.000000,   0.000000
84950.000000,  10.000000,  40.000000,  14.100120,   0.000000,  14.245611,   7.000000,   0.000000
84960.000000,  10.000000,  40.000000,  14.092068,   0.000000,  14.237273,   7.000000,   0.000000
84970.000000,  10.000000,  40.000000,  14.084033,   0.000000,  14.228952,   7.000000,   0.000000
84980.000000,  10.000000,  40.000000,  14.076013,   0.000000,  14.220648,   7.000000,   0.000000
84990.000000,  10.000000,  40.000000,  14.068008,   0.000000,  14.212359,   7.000000,   0.000000
85000.000000,  10.000000,  40.000000,  14.060020,   0.000000,  14.204087,   7.000000,   0.000000
85010.000000,  10.000000,  40.000000,  14.052047,   0.000000,  14.195831,   7.000000,   0.000000
85020.000000,  10.000000,  40.000000,  14.044090,   0.000000,  14.187592,   7.000000,   0.000000
85030.000000,  10.000000,  40.000000,  14.036148,   0.000000,  14.179368,   7.000000,   0.000000
85040.000000,  10.000000,  40.000000,  14.028222,   0.000000,  14.171161,   7.000000,   0.000000
85050.000000,  10.000000,  40.000000,  14.020312,   0.000000,  14.162970,   7.000000,   0.000000
85060.000000,  10.000000,  40.000000,  14.012417,   0.000000,  14.154795,   7.000000,   0.000000
85070.000000,  10.000000,  40.000000,  14.004537,   0.000000,  14.146636,   7.000000,   0.000000
85080.000000,  10.000000,  40.000000,  13.996673,   0.000000,  14.138493,   7.000000,   0.000000
85090.000000,  10.000000,  40.000000,  13.988825,   0.000000,  14.130366,   7.000000,   0.000000
85100.000000,  10.000000,  40.000000,  13.980992,   0.000000,  14.122255,   7.000000,   0.000000
85110.000000,  10.000000,  40.000000,  13.973174,   0.000000,  14.114160,   7.000000,   0.000000
85120.000000,  10.000000,  40.000000,  13.965372,   0.000000,  14.106081,   7.000000,   0.000000
85130.000000,  10.000000,  40.000000,  13.957585,   0.000000,  14.098017,   7.000000,   0.000000
85140.000000,  10.000000,  40.000000,  13.949813,   0.000000,  14.089970,   7.000000,   0.000000
85150.000000,  10.000000,  40.000000,  13.942057,   0.000000,  14.081938,   7.000000,   0.000000
85160.000000,  10.000000,  40.000000,  13.934315,   0.000000,  14.073922,   7.000000,   0.000000
85170.000000,  10.000000,  40.000000,  13.926589,   0.000000,  14.065922,   7.000000,   0.000000
85180.000000,  10.000000,  40.000000,  13.918879,   0.000000,  14.057938,   7.000000,   0.000000
85190.000000,  10.000000,  40.000000,  13.911183,   0.000000,  14.049969,   7.000000,   0.000000
85200.000000,  10.000000,  40.000000,  13.903502,   0.000000,  14.042016,   7.000000,   0.000000
85210.000000,  10.000000,  40.000000,  13.895837,   0.000000,  14.034078,   7.000000,   0.000000
85220.000000,  10.000000,  40.000000,  13.888186,   0.000000,  14.026156,   7.000000,   0.000000
85230.000000,  10.000000,  40.000000,  13.880551,   0.000000,  14.018250,   7.000000,   0.000000
85240.000000,  10.000000,  40.000000,  13.872930,   0.000000,  14.010359,   7.000000,   0.000000
85250.000000,  10.000000,  40.000000,  13.865325,   0.000000,  14.002484,   7.000000,   0.000000
85260.000000,  10.000000,  40.000000,  13.857734,   0.000000,  13.994624,   7.000000,   0.000000
85270.000000,  10.000000,  40.000000,  13.850159,   0.000000,  13.986779,   7.000000,   0.000000
85280.000000,  10.000000,  40.000000,  13.842598,   0.000000,  13.978950,   7.000000,   0.000000
85290.000000,  10.000000,  40.000000,  13.835052,   0.000000,  13.971137,   7.000000,   0.000000
85300.000000,  10.000000,  40.000000,  13.827521,   0.000000,  13.963338,   7.000000,   0.000000
85310.000000,  10.000000,  40.000000,  13.820005,   0.000000,  13.955555,   7.000000,   0.000000
85320.000000,  10.000000,  40.000000,  13.812503,   0.000000,  13.947788,   7.000000,   0.000000
85330.000000,  10.000000,  40.000000,  13.805016,   0.000000,  13.940035,   7.000000,   0.000000
85340.000000,  10.000000,  40.000000,  13.797544,   0.000000,  13.932298,   7.000000,   0.000000
85350.000000,  10.000000,  40.000000,  13.790087,   0.000000,  13.924576,   7.000000,   0.000000
85360.000000,  10.000000,  40.000000,  13.782644,   0.000000,  13.916869,   7.000000,   0.000000
85370.000000,  10.000000,  40.000000,  13.775216,   0.000000,  13.909177,   7.000000,   0.000000
85380.000000,  10.000000,  40.000000,  13.767802,   0.000000,  13.901500,   7.000000,   0.000000
85390.000000,  10.000000,  40.000000,  13.760403,   0.000000,  13.893839,   7.000000,   0.000000
85400.000000,  10.000000,  40.000000,  13.753019,   0.000000,  13.886192,   7.000000,   0.000000
85410.000000,  10.000000,  40.000000,  13.745649,   0.000000,  13.878561,   7.000000,   0.000000
85420.000000,  10.000000,  40.000000,  13.738293,   0.000000,  13.870944,   7.000000,   0.000000
85430.000000,  10.000000,  40.000000,  13.730952,   0.000000,  13.863343,   7.000000,   0.000000
85440.000000,  10.000000,  40.000000,  13.723625,   0.000000,  13.855756,   7.000000,   0.000000
85450.000000,  10.000000,  40.000000,  13.716313,   0.000000,  13.848184,   7.000000,   0.000000
85460.000000,  10.000000,  40.000000,  13.709015,   0.000000,  13.840627,   7.000000,   0.000000
85470.000000,  10.000000,  40.000000,  13.701732,   0.000000,  13.833085,   7.000000,   0.000000
85480.000000,  10.000000,  40.000000,  13.694462,   0.000000,  13.825558,   7.000000,   0.000000
85490.000000,  10.000000,  40.000000,  13.687207,   0.000000,  13.818046,   7.000000,   0.000000
85500.000000,  10.000000,  40.000000,  13.679966,   0.000000,  13.810548,   7.000000,   0.000000
85510.000000,  10.000000,  40.000000,  13.672740,   0.000000,  13.803065,   7.000000,   0.000000
85520.000000,  10.000000,  40.000000,  13.665528,   0.000000,  13.795597,   7.000000,   0.000000
85530.000000,  10.000000,  40.000000,  13.658329,   0.000000,  13.788143,   7.000000,   0.000000
85540.000000,  10.000000,  40.000000,  13.651145,   0.000000,  13.780704,   7.000000,   0.000000
85550.000000,  10.000000,  40.000000,  13.643975,   0.000000,  13.773280,   7.000000,   0.000000
85560.000000,  10.000000,  40.000000,  13.636819,   0.000000,  13.765870,   7.000000,   0.000000
85570.000000,  10.000000,  40.000000,  13.629678,   0.000000,  13.758475,   7.000000,   0.000000
85580.000000,  10.000000,  40.000000,  13.622550,   0.000000,  13.751094,   7.000000,   0.000000
85590.000000,  10.000000,  40.000000,  13.615436,   0.000000,  13.743728,   7.000000,   0.000000
85600.000000,  10.000000,  40.000000,  13.608336,   0.000000,  13.736376,   7.000000,   0.000000
85610.000000,  10.000000,  40.000000,  13.601250,   0.000000,  13.729039,   7.000000,   0.000000
85620.000000,  10.000000,  40.000000,  13.594178,   0.000000,  13.721716,   7.000000,   0.000000
85630.000000,  10.000000,  40.000000,  13.587120,   0.000000,  13.714407,   7.000000,   0.000000
85640.000000,  10.000000,  40.000000,  13.580076,   0.000000,  13.707113,   7.000000,   0.000000
85650.000000,  10.000000,  40.000000,  13.573046,   0.000000,  13.699833,   7.000000,   0.000000
85660.000000,  10.000000,  40.000000,  13.566029,   0.000000,  13.692568,   7.000000,   0.000000
85670.000000,  10.000000,  40.000000,  13.559026,   0.000000,  13.685316,   7.000000,   0.000000
85680.000000,  10.000000,  40.000000,  13.552037,   0.000000,  13.678079,   7.000000,   0.000000
85690.000000,  10.000000,  40.000000,  13.545062,   0.000000,  13.670856,   7.000000,   0.000000
85700.000000,  10.000000,  40.000000,  13.538100,   0.000000,  13.663648,   7.000000,   0.000000
85710.000000,  10.000000,  40.000000,  13.531152,   0.000000,  13.656453,   7.000000,   0.000000
85720.000000,  10.000000,  40.000000,  13.524218,   0.000000,  13.649273,   7.000000,   0.000000
85730.000000,  10.000000,  40.000000,  13.517297,   0.000000,  13.642107,   7.000000,   0.000000
85740.000000,  10.000000,  40.000000,  13.510390,   0.000000,  13.634954,   7.000000,   0.000000
85750.000000,  10.000000,  40.000000,  13.503497,   0.000000,  13.627816,   7.000000,   0.000000
85760.000000,  10.000000,  40.000000,  13.496617,   0.000000,  13.620692,   7.000000,   0.000000
85770.000000,  10.000000,  40.000000,  13.489750,   0.000000,  13.613582,   7.000000,   0.000000
85780.000000,  10.000000,  40.000000,  13.482897,   0.000000,  13.606486,   7.000000,   0.000000
85790.000000,  10.000000,  40.000000,  13.476058,   0.000000,  13.599404,   7.000000,   0.000000
85800.000000,  10.000000,  40.000000,  13.469232,   0.000000,  13.592335,   7.000000,   0.000000
85810.000000,  10.000000,  40.000000,  13.462419,   0.000000,  13.585281,   7.000000,   0.000000
85820.000000,  10.000000,  40.000000,  13.455619,   0.000000,  13.578240,   7.000000,   0.000000
85830.000000,  10.000000,  40.000000,  13.448833,   0.000000,  13.571213,   7.000000,   0.000000
85840.000000,  10.000000,  40.000000,  13.442061,   0.000000,  13.564200,   7.000000,   0.000000
85850.000000,  10.000000,  40.000000,  13.435301,   0.000000,  13.557201,   7.000000,   0.000000
85860.000000,  10.000000,  40.000000,  13.428555,   0.000000,  13.550216,   7.000000,   0.000000
85870.000000,  10.000000,  40.000000,  13.421823,   0.000000,  13.543244,   7.000000,   0.000000
85880.000000,  10.000000,  40.000000,  13.415103,   0.000000,  13.536286,   7.000000,   0.000000
85890.000000,  10.000000,  40.000000,  13.408396,   0.000000,  13.529341,   7.000000,   0.000000
85900.000000,  10.000000,  40.000000,  13.401703,   0.000000,  13.522411,   7.000000,   0.000000
85910.000000,  10.000000,  40.000000,  13.395023,   0.000000,  13.515494,   7.000000,   0.000000
85920.000000,  10.000000,  40.000000,  13.388356,   0.000000,  13.508590,   7.000000,   0.000000
85930.000000,  10.000000,  40.000000,  13.381702,   0.000000,  13.501700,   7.000000,   0.000000
85940.000000,  10.000000,  40.000000,  13.375061,   0.000000,  13.494824,   7.000000,   0.000000
85950.000000,  10.000000,  40.000000,  13.368434,   0.000000,  13.487961,   7.000000,   0.000000
85960.000000,  10.000000,  40.000000,  13.361819,   0.000000,  13.481111,   7.000000,   0.000000
85970.000000,  10.000000,  40.000000,  13.355217,   0.000000,  13.474275,   7.000000,   0.000000
85980.000000,  10.000000,  40.000000,  13.348628,   0.000000,  13.467452,   7.000000,   0.000000
85990.000000,  10.000000,  40.000000,  13.342052,   0.000000,  13.460643,   7.000000,   0.000000
86000.000000,  10.000000,  40.000000,  13.335489,   0.000000,  13.453847,   7.000000,   0.000000
86010.000000,  10.000000,  40.000000,  13.328939,   0.000000,  13.447065,   7.000000,   0.000000
86020.000000,  10.000000,  40.000000,  13.322402,   0.000000,  13.440296,   7.000000,   0.000000
86030.000000,  10.000000,  40.000000,  13.315878,   0.000000,  13.433540,   7.000000,   0.000000
86040.000000,  10.000000,  40.000000,  13.309366,   0.000000,  13.426797,   7.000000,   0.000000
86050.000000,  10.000000,  40.000000,  13.302867,   0.000000,  13.420068,   7.000000,   0.000000
86060.000000,  10.000000,  40.000000,  13.296381,   0.000000,  13.413352,   7.000000,   0.000000
86070.000000,  10.000000,  40.000000,  13.289908,   0.000000,  13.406649,   7.000000,   0.000000
86080.000000,  10.000000,  40.000000,  13.283448,   0.000000,  13.399959,   7.000000,   0.000000
86090.000000,  10.000000,  40.000000,  13.277000,   0.000000,  13.393282,   7.000000,   0.000000
86100.000000,  10.000000,  40.000000,  13.270564,   0.000000,  13.386619,   7.000000,   0.000000
86110.000000,  10.000000,  40.000000,  13.264142,   0.000000,  13.379968,   7.000000,   0.000000
86120.000000,  10.000000,  40.000000,  13.257732,   0.000000,  13.373331,   7.000000,   0.000000
86130.000000,  10.000000,  40.000000,  13.251334,   0.000000,  13.366706,   7.000000,   0.000000
86140.000000,  10.000000,  40.000000,  13.244950,   0.000000,  13.360095,   7.000000,   0.000000
86150.000000,  10.000000,  40.000000,  13.238577,   0.000000,  13.353496,   7.000000,   0.000000
86160.000000,  10.000000,  40.000000,  13.232218,   0.000000,  13.346911,   7.000000,   0.000000
86170.000000,  10.000000,  40.000000,  13.225870,   0.000000,  13.340338,   7.000000,   0.000000
86180.000000,  10.000000,  40.000000,  13.219536,   0.000000,  13.333779,   7.000000,   0.000000
86190.000000,  10.000000,  40.000000,  13.213213,   0.000000,  13.327232,   7.000000,   0.000000
86200.000000,  10.000000,  40.000000,  13.206903,   0.000000,  13.320698,   7.000000,   0.000000
86210.000000,  10.000000,  40.000000,  13.200606,   0.000000,  13.314177,   7.000000,   0.000000
86220.000000,  10.000000,  40.000000,  13.194320,   0.000000,  13.307669,   7.000000,   0.000000
86230.000000,  10.000000,  40.000000,  13.188048,   0.000000,  13.301174,   7.000000,   0.000000
86240.000000,  10.000000,  40.000000,  13.181787,   0.000000,  13.294691,   7.000000,   0.000000
86250.000000,  10.000000,  40.000000,  13.175539,   0.000000,  13.288221,   7.000000,   0.000000
86260.000000,  10.000000,  40.000000,  13.169303,   0.000000,  13.281764,   7.000000,   0.000000
86270.000000,  10.000000,  40.000000,  13.163079,   0.000000,  13.275319,   7.000000,   0.000000
86280.000000,  10.000000,  40.000000,  13.156868,   0.000000,  13.268887,   7.000000,   0.000000
86290.000000,  10.000000,  40.000000,  13.150668,   0.000000,  13.262468,   7.000000,   0.000000
86300.000000,  10.000000,  40.000000,  13.144481,   0.000000,  13.256061,   7.000000,   0.000000
86310.000000,  10.000000,  40.000000,  13.138306,   0.000000,  13.249667,   7.000000,   0.000000
86320.000000,  10.000000,  40.000000,  13.132143,   0.000000,  13.243286,   7.000000,   0.000000
86330.000000,  10.000000,  40.000000,  13.125993,   0.000000,  13.236917,   7.000000,   0.000000
86340.000000,  10.000000,  40.000000,  13.119854,   0.000000,  13.230560,   7.000000,   0.000000
86350.000000,  10.000000,  40.000000,  13.113727,   0.000000,  13.224216,   7.000000,   0.000000
86360.000000,  10.000000,  40.000000,  13.107613,   0.000000,  13.217884,   7.000000,   0.000000
86370.000000,  10.000000,  40.000000,  13.101510,   0.000000,  13.211565,   7.000000,   0.000000
86380.000000,  10.000000,  40.000000,  13.095419,   0.000000,  13.205259,   7.000000,   0.000000
86390.000000,  10.000000,  40.000000,  13.089341,   0.000000,  13.198964,   7.000000,   0.000000
86400.000000,  10.000000,  40.000000,  13.083274,   0.000000,  13.192682,   7.000000,   0.000000
86410.000000,   9.997222,  40.000000,  13.077215,   0.000000,  13.186413,   7.000000,   0.000000
86420.000000,   9.994444,  40.000000,  13.071159,   0.000000,  13.180155,   7.000000,   0.000000
86430.000000,   9.991667,  40.000000,  13.065106,   0.000000,  13.173908,   7.000000,   0.000000
86440.000000,   9.988889,  40.000000,  13.059056,   0.000000,  13.167672,   7.000000,   0.000000
86450.000000,   9.986111,  40.000000,  13.053011,   0.000000,  13.161447,   7.000000,   0.000000
86460.000000,   9.983333,  40.000000,  13.046970,   0.000000,  13.155232,   7.000000,   0.000000
86470.000000,   9.980556,  40.000000,  13.040933,   0.000000,  13.149027,   7.000000,   0.000000
86480.000000,   9.977778,  40.000000,  13.034901,   0.000000,  13.142831,   7.000000,   0.000000
86490.000000,   9.975000,  40.000000,  13.028873,   0.000000,  13.136645,   7.000000,   0.000000
86500.000000,   9.972222,  40.000000,  13.022850,   0.000000,  13.130467,   7.000000,   0.000000
86510.000000,   9.969444,  40.000000,  13.016833,   0.000000,  13.124299,   7.000000,   0.000000
86520.000000,   9.966667,  40.000000,  13.010820,   0.000000,  13.118138,   7.000000,   0.000000
86530.000000,   9.963889,  40.000000,  13.004812,   0.000000,  13.111987,   7.000000,   0.000000
86540.000000,   9.961111,  40.000000,  12.998810,   0.000000,  13.105843,   7.000000,   0.000000
86550.000000,   9.958333,  40.000000,  12.992813,   0.000000,  13.099707,   7.000000,   0.000000
86560.000000,   9.955556,  40.000000,  12.986821,   0.000000,  13.093580,   7.000000,   0.000000
86570.000000,   9.952778,  40.000000,  12.980835,   0.000000,  13.087460,   7.000000,   0.000000
86580.000000,   9.950000,  40.000000,  12.974855,   0.000000,  13.081347,   7.000000,   0.000000
86590.000000,   9.947222,  40.000000,  12.968880,   0.000000,  13.075243,   7.000000,   0.000000
86600.000000,   9.944444,  40.000000,  12.962911,   0.000000,  13.069145,   7.000000,   0.000000
86610.000000,   9.941667,  40.000000,  12.956948,   0.000000,  13.063055,   7.000000,   0.000000
86620.000000,   9.938889,  40.000000,  12.950990,   0.000000,  13.056972,   7.000000,   0.000000
86630.000000,   9.936111,  40.000000,  12.945038,   0.000000,  13.050897,   7.000000,   0.000000
86640.000000,   9.933333,  40.000000,  12.939092,   0.000000,  13.044828,   7.000000,   0.000000
86650.000000,   9.930556,  40.000000,  12.933152,   0.000000,  13.038766,   7.000000,   0.000000
86660.000000,   9.927778,  40.000000,  12.927218,   0.000000,  13.032712,   7.000000,   0.000000
86670.000000,   9.925000,  40.000000,  12.921290,   0.000000,  13.026664,   7.000000,   0.000000
86680.000000,   9.922222,  40.000000,  12.915367,   0.000000,  13.020623,   7.000000,   0.000000
86690.000000,   9.919444,  40.000000,  12.909451,   0.000000,  13.014589,   7.000000,   0.000000
86700.000000,   9.916667,  40.000000,  12.903540,   0.000000,  13.008561,   7.000000,   0.000000
86710.000000,   9.913889,  40.000000,  12.897636,   0.000000,  13.002540,   7.000000,   0.000000
86720.000000,   9.911111,  40.000000,  12.891737,   0.000000,  12.996526,   7.000000,   0.000000
86730.000000,   9.908333,  40.000000,  12.885844,   0.000000,  12.990519,   7.000000,   0.000000
86740.000000,   9.905556,  40.000000,  12.879957,   0.000000,  12.984518,   7.000000,   0.000000
86750.000000,   9.902778,  40.000000,  12.874077,   0.000000,  12.978523,   7.000000,   0.000000
86760.000000,   9.900000,  40.000000,  12.868202,   0.000000,  12.972535,   7.000000,   0.000000
86770.000000,   9.897222,  40.000000,  12.862333,   0.000000,  12.966554,   7.000000,   0.000000
86780.000000,   9.894444,  40.000000,  12.856470,   0.000000,  12.960579,   7.000000,   0.000000
86790.000000,   9.891667,  40.000000,  12.850613,   0.000000,  12.954610,   7.000000,   0.000000
86800.000000,   9.888889,  40.000000,  12.844762,   0.000000,  12.948648,   7.000000,   0.000000
